candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,altblock_b16_s4242,43,22,80,0.0008096122505097171,0.007809612250509718,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,43,30,80,0.000739291124432906,0.007739291124432906,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,43,25,80,0.0007832418282299637,0.0077832418282299635,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,43,35,80,0.0006953404206352155,0.007695340420635216,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,43,40,80,0.0006513897168385798,0.00765138971683858,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,45,30,80,7.119650690949886e-05,0.007071196506909499,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,45,25,80,0.00012536780667770088,0.007125367806677701,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,45,22,80,0.00012536780667770088,0.007125367806677701,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,45,35,80,6.619453982270596e-05,0.007066194539822706,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,47,22,80,8.03715529410498e-05,0.00708037155294105,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,45,40,80,6.388288068241988e-05,0.00706388288068242,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,47,25,80,8.03715529410498e-05,0.00708037155294105,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,47,30,80,8.03715529410498e-05,0.00708037155294105,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,47,40,80,8.03715529410498e-05,0.00708037155294105,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,47,35,80,8.03715529410498e-05,0.00708037155294105,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,49,22,80,8.708838260663709e-05,0.007087088382606637,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,49,25,80,8.708838260663709e-05,0.007087088382606637,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,49,30,80,8.708838260663709e-05,0.007087088382606637,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,49,35,80,8.708838260663709e-05,0.007087088382606637,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,51,22,80,9.27808269151953e-05,0.007092780826915195,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,49,40,80,8.708838260663709e-05,0.007087088382606637,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,51,30,80,9.27808269151953e-05,0.007092780826915195,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,51,25,80,9.27808269151953e-05,0.007092780826915195,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,51,40,80,7.471589347148865e-05,0.007074715893471489,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,51,35,80,8.451750919584722e-05,0.007084517509195847,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,53,22,80,8.483901977103247e-05,0.007084839019771033,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,53,25,80,8.483901977103247e-05,0.007084839019771033,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,53,30,80,8.483901977103247e-05,0.007084839019771033,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,53,35,80,8.483901977103247e-05,0.007084839019771033,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,53,40,80,8.483901977103247e-05,0.007084839019771033,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,55,22,80,6.19372765634063e-05,0.007061937276563407,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,55,30,80,6.19372765634063e-05,0.007061937276563407,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,55,25,80,6.19372765634063e-05,0.007061937276563407,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,55,35,80,6.19372765634063e-05,0.007061937276563407,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,55,40,80,6.19372765634063e-05,0.007061937276563407,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,57,25,80,6.32832343707701e-05,0.00706328323437077,False,True,0.011052643277440155,0.011388178798880988,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,57,22,80,6.32832343707701e-05,0.00706328323437077,False,True,0.011093102041763503,0.011417766675167695,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,57,30,80,6.32832343707701e-05,0.00706328323437077,False,True,0.010985213681812711,0.011338865671736809,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,57,35,80,6.32832343707701e-05,0.00706328323437077,False,True,0.010917786183992306,0.011289552544592185,0.00014998284834250185,1.5,0.9967672413793103,
sc3e_incumbent_newseed,altblock_b16_s4242,57,40,80,6.32832343707701e-05,0.00706328323437077,False,True,0.01085036078397894,0.011240239417447229,0.00014998284834250185,1.5,0.9967672413793103,
