candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
sc3e_incumbent_newseed,altseed_b20_s5252,197,30,30,0.005664477929418177,0.012664477929418178,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,197,22,30,0.005664477929418177,0.012664477929418178,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,197,35,30,0.005664477929418177,0.012664477929418178,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,199,22,30,0.008473786947077521,0.01547378694707752,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,211,30,30,0.00283999370509227,0.009839993705092271,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,211,22,30,0.00283999370509227,0.009839993705092271,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,199,35,30,0.008412795434267395,0.015412795434267396,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,199,30,30,0.008436253708425146,0.015436253708425145,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,127,22,30,0.007425240599374661,0.01442524059937466,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,127,35,30,0.007360263196595074,0.014360263196595075,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,127,30,30,0.007385254505356088,0.014385254505356087,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,altseed_b20_s5252,211,35,30,0.00283999370509227,0.009839993705092271,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,131,30,30,0.005936709513843674,0.012936709513843674,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,131,35,30,0.005901578519585327,0.012901578519585327,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,137,22,30,0.0017293268819377763,0.008729326881937777,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,131,22,30,0.0059766223638989535,0.012976622363898953,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,137,30,30,0.0016920582825409982,0.008692058282540998,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,137,35,30,0.001668765407917905,0.008668765407917904,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,139,30,30,0.006072880010677728,0.013072880010677728,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,139,22,30,0.006134184521506181,0.013134184521506182,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,149,22,30,0.003680334300473165,0.010680334300473165,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,139,35,30,0.006034566798229402,0.013034566798229402,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,149,35,30,0.0035658976703311866,0.010565897670331188,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,149,30,30,0.0036099117588482502,0.010609911758848251,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,151,30,30,0.008001837265146073,0.015001837265146072,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,151,22,30,0.008072567518704754,0.015072567518704755,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,151,35,30,0.007957630856670006,0.014957630856670005,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,157,22,30,0.003335899662378273,0.010335899662378273,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,163,30,30,0.003216709762475978,0.010216709762475979,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,157,30,30,0.003303216194840398,0.010303216194840398,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,157,35,30,0.0032827890276280643,0.010282789027628064,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,163,22,30,0.0032540199874767643,0.010254019987476765,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,167,30,30,0.007388435161346064,0.014388435161346063,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,163,35,30,0.0031933908718497998,0.0101933908718498,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,167,35,30,0.007388435161346064,0.014388435161346063,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,167,22,30,0.007388435161346064,0.014388435161346063,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,179,22,30,0.004284611672935035,0.011284611672935034,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,173,22,30,0.005172479117321993,0.012172479117321992,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,173,35,30,0.005057874797773244,0.012057874797773243,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,173,30,30,0.005101953382215008,0.012101953382215008,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,181,22,30,0.003749304245253094,0.010749304245253093,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,179,30,30,0.0042193352694810836,0.011219335269481084,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,179,35,30,0.004178539910889134,0.011178539910889134,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,181,30,30,0.0036370137985841326,0.010637013798584134,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,191,22,30,0.005928852848057809,0.012928852848057809,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,181,35,30,0.0035668351893529794,0.01056683518935298,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,191,30,30,0.005854001311932,0.012854001311932001,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,191,35,30,0.0058072216742330205,0.01280722167423302,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,193,30,30,0.004332947903112383,0.011332947903112383,False,False,0.018833141950196364,0.004828840260820311,9.971058190394622e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,193,22,30,0.004372820416055756,0.011372820416055756,False,False,0.018906712593776298,0.004904230867571968,9.971058190394622e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,193,35,30,0.004308027582521645,0.011308027582521646,False,False,0.01878716029795413,0.00478172113160058,9.971058190394622e-05,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,197,22,30,0.003378966978537479,0.01037896697853748,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,199,22,30,0.00702858219375283,0.014028582193752831,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,197,35,30,0.0031429806376002127,0.010142980637600213,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,197,30,30,0.003245004665108964,0.010245004665108965,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,199,30,30,0.006997905873612542,0.013997905873612541,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,199,35,30,0.006978733173524687,0.013978733173524688,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,211,22,30,0.007620698818773231,0.014620698818773231,False,True,0.017727467620668902,0.011417766675167695,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,211,30,30,0.007583220752418085,0.014583220752418085,False,True,0.01765628577708611,0.011338865671736809,0.00010032556507044447,1.0,0.9978448275862069,
sc3e_incumbent_newseed,deepcheck_b12_s8080,211,35,30,0.007559796960945265,0.014559796960945264,False,True,0.01761179712484351,0.011289552544592185,0.00010032556507044447,1.0,0.9978448275862069,
