candidate,scenario,seed,transaction_cost_bps,path_bootstrap_reps,path_bootstrap_robust_min_p05,case_slack,breach,gate_passed,mean_test_relative,mean_validation_relative,mean_turnover,mean_test_executed_step_count,mean_test_gate_suppression_rate,error
zv5_sm934_ntb040,baseline_b20_s4242,17,22,30,0.004977383890418607,0.011977383890418608,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,baseline_b20_s4242,17,35,30,0.004717297785847241,0.011717297785847241,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,baseline_b20_s4242,17,30,30,0.004770029530378061,0.011770029530378062,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altblock_b16_s4242,5,22,30,0.005321068786585626,0.012321068786585626,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altblock_b16_s4242,5,30,30,0.0052174989138947915,0.012217498913894792,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altblock_b16_s4242,17,22,30,-0.015027959597748424,-0.008027959597748425,True,False,0.007967404005255788,0.011266827091422016,0.00013834771507580655,1.6666666666666667,0.9964080459770114,
zv5_sm934_ntb040,altblock_b16_s4242,5,35,30,0.005152774316069187,0.012152774316069186,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altblock_b16_s4242,17,30,30,-0.01506111831857294,-0.008061118318572941,True,False,0.007865063528362248,0.01115948404029273,0.00013834771507580655,1.6666666666666667,0.9964080459770114,
zv5_sm934_ntb040,altblock_b16_s4242,17,35,30,-0.015081842519088867,-0.008081842519088868,True,False,0.007801104751288442,0.011092398732405565,0.00013834771507580655,1.6666666666666667,0.9964080459770114,
zv5_sm934_ntb040,altseed_b20_s5252,5,22,30,0.004249654548204984,0.011249654548204984,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altseed_b20_s5252,5,30,30,0.0041932702479572925,0.011193270247957292,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altseed_b20_s5252,5,35,30,0.004158031845925547,0.011158031845925547,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altseed_b20_s5252,17,22,30,0.004460387683635681,0.011460387683635682,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altseed_b20_s5252,17,35,30,0.004460387683635681,0.011460387683635682,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,altseed_b20_s5252,17,30,30,0.004460387683635681,0.011460387683635682,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,5,30,30,0.005061306349445272,0.012061306349445272,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,5,22,30,0.005061306349445272,0.012061306349445272,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,5,35,30,0.005061306349445272,0.012061306349445272,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,17,22,30,0.004476900679839135,0.011476900679839135,False,True,0.013415837033025846,0.014558881885822217,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,17,35,30,0.004184476768907353,0.011184476768907353,False,True,0.013215981376577979,0.014452460996367433,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb040,deepcheck_b12_s8080,17,30,30,0.004313952449714509,0.011313952449714509,False,True,0.013292845225072458,0.014493392107695402,0.00016649507605562627,2.0,0.9956896551724137,
zv5_sm934_ntb035,baseline_b20_s4242,5,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,baseline_b20_s4242,5,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,baseline_b20_s4242,5,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,baseline_b20_s4242,17,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,baseline_b20_s4242,17,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,baseline_b20_s4242,17,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altblock_b16_s4242,5,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altblock_b16_s4242,5,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altblock_b16_s4242,5,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altblock_b16_s4242,17,30,30,-0.013062110325348503,-0.006062110325348503,True,False,0.0028950487913459444,0.009462079061220022,9.532765771913086e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,altblock_b16_s4242,17,22,30,-0.013033315032235732,-0.0060333150322357315,True,False,0.0029668731351859914,0.009554045836123995,9.532765771913086e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,altblock_b16_s4242,17,35,30,-0.013080107383543404,-0.006080107383543404,True,False,0.0028501615247712073,0.009404602903733572,9.532765771913086e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,altseed_b20_s5252,5,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altseed_b20_s5252,5,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altseed_b20_s5252,5,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altseed_b20_s5252,17,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altseed_b20_s5252,17,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,altseed_b20_s5252,17,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,deepcheck_b12_s8080,5,22,30,-0.00011531002144957166,0.0068846899785504284,False,True,0.004962601084740485,0.009733721994727107,9.580651381092267e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,deepcheck_b12_s8080,5,30,30,-0.00011531002144957166,0.0068846899785504284,False,True,0.004890817297349637,0.009658418278137923,9.580651381092267e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,deepcheck_b12_s8080,5,35,30,-0.00011531002144957166,0.0068846899785504284,False,True,0.004845955378555589,0.009611354575541778,9.580651381092267e-05,1.3333333333333333,0.9971264367816092,
zv5_sm934_ntb035,deepcheck_b12_s8080,17,22,30,0.0,0.007,False,True,0.005718594976192204,0.012298472800288174,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,deepcheck_b12_s8080,17,30,30,0.0,0.007,False,True,0.00563731767001574,0.012243258491431486,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ntb035,deepcheck_b12_s8080,17,35,30,0.0,0.007,False,True,0.005586523776142771,0.01220874954839768,0.0001074351895616904,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,5,22,30,-0.00010602640006908689,0.006893973599930913,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,5,30,30,-0.00014730262513736874,0.006852697374862631,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,5,35,30,-0.0001731002658051594,0.00682689973419484,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,17,22,30,0.0005018085240863558,0.007501808524086356,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,17,30,30,0.0004687698152272214,0.007468769815227222,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,baseline_b20_s4242,17,35,30,0.0004481206221903623,0.0074481206221903625,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,5,22,30,8.215703172973488e-05,0.007082157031729735,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,5,30,30,8.215703172973488e-05,0.007082157031729735,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,5,35,30,8.215703172973488e-05,0.007082157031729735,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,17,22,30,0.0010954187794064763,0.008095418779406477,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,17,30,30,0.0009798945138225325,0.007979894513822533,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altblock_b16_s4242,17,35,30,0.0009076949263828961,0.007907694926382896,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,5,22,30,0.00048189923384401884,0.007481899233844019,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,5,30,30,0.00044808862877503423,0.007448088628775034,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,5,35,30,0.00042695700060693133,0.007426957000606932,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,17,22,30,0.0006835395284313651,0.007683539528431365,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,17,30,30,0.0006084249177420454,0.0076084249177420455,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,altseed_b20_s5252,17,35,30,0.0005614782860616786,0.007561478286061679,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,deepcheck_b12_s8080,5,22,30,-8.47187431467721e-05,0.0069152812568532285,False,True,0.009147386001689592,0.009891513116173126,0.00013551577207934217,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge012,deepcheck_b12_s8080,5,30,30,-8.47187431467721e-05,0.0069152812568532285,False,True,0.009049587848429871,0.009783985843758872,0.00013551577207934217,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge012,deepcheck_b12_s8080,5,35,30,-8.47187431467721e-05,0.0069152812568532285,False,True,0.008988465877346918,0.009716783497294509,0.00013551577207934217,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge012,deepcheck_b12_s8080,17,22,30,0.0009403976321657792,0.00794039763216578,False,True,0.011304757468957094,0.011622120279181525,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,deepcheck_b12_s8080,17,35,30,0.0008732507834658954,0.007873250783465895,False,True,0.01112650094349743,0.01149159632007879,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge012,deepcheck_b12_s8080,17,30,30,0.000899076494504425,0.007899076494504425,False,True,0.011195059415100905,0.011541797842810952,0.00015248833773324132,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,5,22,30,-0.00010601868577331804,0.006893981314226682,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,5,30,30,-0.00014729441810238937,0.0068527055818976106,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,5,35,30,-0.00017309175080831846,0.006826908249191682,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,17,22,30,0.0005018870520329456,0.007501887052032946,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,17,30,30,0.0004688485967873414,0.007468848596787342,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,baseline_b20_s4242,17,35,30,0.00044819956225918846,0.007448199562259189,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,5,22,30,8.222685823624509e-05,0.007082226858236246,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,5,30,30,8.222685823624509e-05,0.007082226858236246,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,5,35,30,8.222685823624509e-05,0.007082226858236246,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,17,22,30,0.0010954739339469777,0.008095473933946978,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,17,35,30,0.0009077520329398016,0.007907752032939802,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altblock_b16_s4242,17,30,30,0.0009799508696413106,0.00797995086964131,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,5,22,30,0.0004819911663786926,0.007481991166378692,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,5,30,30,0.0004481809615074829,0.007448180961507483,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,17,22,30,0.0006836189900754964,0.007683618990075497,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,5,35,30,0.0004270495834604039,0.007427049583460404,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,17,30,30,0.0006085052701852001,0.0076085052701852,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,altseed_b20_s5252,17,35,30,0.0005615591952559674,0.0075615591952559675,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,deepcheck_b12_s8080,5,22,30,-8.471802350636928e-05,0.006915281976493631,False,True,0.009147355128640585,0.00989146521784597,0.00013551470347216335,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge016,deepcheck_b12_s8080,5,30,30,-8.471802350636928e-05,0.006915281976493631,False,True,0.00904955775689927,0.009783938722378224,0.00013551470347216335,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge016,deepcheck_b12_s8080,5,35,30,-8.471802350636928e-05,0.006915281976493631,False,True,0.00898843627422822,0.009716736861467234,0.00013551470347216335,1.3333333333333333,0.9971264367816092,
zv5_sm934_ridge016,deepcheck_b12_s8080,17,22,30,0.0009404200639762773,0.007940420063976278,False,True,0.011304730761007908,0.011622061258865113,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,deepcheck_b12_s8080,17,35,30,0.0008732740144507868,0.007873274014450787,False,True,0.011126475651428547,0.011491538021896952,0.00015248714629600431,1.5,0.9967672413793103,
zv5_sm934_ridge016,deepcheck_b12_s8080,17,30,30,0.0008990994181140799,0.00789909941811408,False,True,0.011195033578497049,0.01154173926688462,0.00015248714629600431,1.5,0.9967672413793103,
